eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
3.760892259,1.763982009,7.350640947,0.835360947,7.16135589,1.088281887,7.276587275,1.042264279,7.404905603,0.760150497
3.760892259,1.763982009,7.350640947,0.835360947,7.16135589,1.088281887,7.276587275,1.042264279,7.404905603,0.760150497
3.760892259,1.763982009,7.350640947,0.835360947,7.16135589,1.088281887,7.276587275,1.042264279,7.404905603,0.760150497
3.760892259,1.763982009,7.350640947,0.835360947,7.16135589,1.088281887,7.276587275,1.042264279,7.404905603,0.760150497
3.760892259,1.763982009,7.350640947,0.835360947,7.16135589,1.088281887,7.276587275,1.042264279,7.404905603,0.760150497
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.183942525,1.556683011,7.347763228,0.926706389,7.254935569,1.151935949,7.275276332,1.102814703,7.405228327,0.726794932
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.758001356,1.772036129,7.32437677,0.990284671,7.268378676,1.124581293,7.314437864,1.007219546,7.417464462,0.671463229
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.856046935,1.74403969,7.348429246,0.938035432,7.289478301,0.971172212,7.263328178,1.142431161,7.414740477,0.680266578
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.677355536,1.703444522,7.330296114,0.968260056,7.113342114,1.427054415,7.261234531,1.148819035,7.395932417,0.769647554
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.897972783,2.047147087,7.363574001,0.768885255,7.196799216,1.304529818,7.32444115,0.946253078,7.28768793,1.148521927
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.642483688,1.950380769,7.326808192,0.984314915,7.317666196,0.994487073,7.195381354,1.285385546,7.406694704,0.719531817
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.617278404,1.52497292,7.370683746,0.850708063,7.291240552,1.069438345,7.259720795,1.035792586,7.383664608,0.695367832
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.847379547,1.724681791,7.310341742,1.023923733,7.338562655,0.948263579,6.916067441,1.661086364,7.347354247,0.779475837
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
3.91075064,1.637488437,7.126938576,1.52850074,7.181293321,1.303938755,6.625033503,2.302343364,7.411578078,0.68381574
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.085245195,1.952689382,7.266447561,1.138222111,7.249069958,1.17645625,7.269868051,1.110452267,7.411674794,0.697183824
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
4.01895609,1.733440896,7.239226916,1.2481431,7.294969215,0.983034998,7.245067863,1.183647959,7.408210448,0.711149214
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.863171854,2.220499014,7.267606661,1.204472177,7.152287744,1.406931392,7.203745947,1.308279871,7.414470341,0.681344422
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
3.999411607,2.408441481,7.302590467,1.01746575,7.237319587,1.182105357,7.2369922,1.184875748,7.384175895,0.832256327
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
4.374452966,2.241167348,7.387639089,0.791965627,7.225639003,1.213511874,7.235661835,1.204730843,7.382736199,0.709907865
