eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.830096166,1.017886074,5.458741835,3.591980517,6.812830886,3.683073455,8.071127868,2.398223797,8.193578623,2.789998523
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.618525072,1.147769221,6.250311185,2.633294477,6.572306374,3.449078287,8.735588423,1.657531236,9.185082788,1.566957158
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.540443277,1.408839313,5.626385235,3.211198221,7.897477823,2.21353991,8.082888332,2.473901189,8.829682807,1.974517826
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.504252992,1.181132971,5.103976853,3.706002153,8.248684781,2.071328801,8.734750449,1.754882073,7.945725488,3.03305893
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
3.693472085,1.304408644,5.716404701,2.782937547,5.746735602,3.693174715,8.146898633,2.368307768,8.823109422,1.73065801
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
4.019061782,1.043086097,6.235132986,2.269618404,8.227181596,2.287045004,8.109991013,3.010171434,8.571961873,2.383014262
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.756713002,0.968669932,5.491157942,3.611408903,6.37835182,3.546722828,8.61216243,2.163971434,8.909561581,1.739669724
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.155964084,1.763582641,5.079871937,3.159032635,7.142238088,3.198941012,8.456689154,2.18305411,9.072511611,1.451544643
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.336906296,1.660077005,5.234397165,3.391538177,7.91930213,2.363940891,8.340641076,2.311302121,8.948637907,1.495507341
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.927140995,0.970589206,6.140478759,2.287428695,8.484505935,1.943238546,8.088997207,2.72254352,8.767837588,1.859645722
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
3.599476224,0.937699599,5.595231234,3.253756279,7.694915455,2.627878029,8.543481284,2.147101667,8.933398625,1.620710703
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
4.085629766,0.756733889,6.115786324,2.567570753,6.971666803,3.209770693,8.443804124,2.487662605,7.913446804,3.099368836
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.563921851,1.013981,6.244543486,2.529727265,6.804244103,3.505393204,7.92458249,2.512273245,8.914466994,1.885717618
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.381832922,1.771444242,6.191632057,2.432679356,5.568732853,4.003613517,7.31274331,3.383915984,8.869864678,1.711451172
3.631644675,1.065478846,5.916174206,3.2851929,6.907019094,3.317560073,8.335906704,2.408991413,9.12072908,1.537802744
3.631644675,1.065478846,5.916174206,3.2851929,6.907019094,3.317560073,8.335906704,2.408991413,9.12072908,1.537802744
3.631644675,1.065478846,5.916174206,3.2851929,6.907019094,3.317560073,8.335906704,2.408991413,9.12072908,1.537802744
3.631644675,1.065478846,5.916174206,3.2851929,6.907019094,3.317560073,8.335906704,2.408991413,9.12072908,1.537802744
3.631644675,1.065478846,5.916174206,3.2851929,6.907019094,3.317560073,8.335906704,2.408991413,9.12072908,1.537802744
