eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
1.50493275,0.635676117,3.165548937,0.550589264,3.304334395,0.333244532,3.463480918,1.650903284,4.85945985,0.6581367
1.50493275,0.635676117,3.165548937,0.550589264,3.304334395,0.333244532,3.463480918,1.650903284,4.85945985,0.6581367
1.50493275,0.635676117,3.165548937,0.550589264,3.304334395,0.333244532,3.463480918,1.650903284,4.85945985,0.6581367
1.50493275,0.635676117,3.165548937,0.550589264,3.304334395,0.333244532,3.463480918,1.650903284,4.85945985,0.6581367
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.491340137,0.65527072,3.105268082,0.626963732,3.321791405,0.360923315,4.519782201,1.144987231,4.75013585,0.994909433
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.472042346,0.651759585,3.214566342,0.462075326,3.367781644,0.307410257,3.794314766,1.960223007,4.807015965,0.844232146
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.250308332,0.831838633,3.237577618,0.370764748,3.242524608,0.331633473,4.324296415,1.420500706,4.453580289,1.445405466
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.540333804,0.602200085,3.250287165,0.424041204,3.244347418,0.339589882,4.179499525,1.304807108,4.818819425,0.879126868
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.423036851,0.717579343,3.312793901,0.308121275,3.166867703,0.513238196,3.948994858,1.663454326,4.860682787,0.745669522
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.261167989,0.7563861,3.125836975,0.608818965,3.240844189,0.640706612,4.430804473,1.323639119,4.374057483,1.544762533
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.492937068,0.639920333,2.985679374,0.833424753,4.336397516,1.202987912,4.348077267,1.20085857,4.80846334,0.88778792
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.526082505,0.627435543,3.084381692,0.666975883,3.459362321,1.382187265,4.25532498,1.465213335,4.805389491,0.872467815
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.126366724,0.807430577,3.202094488,0.513844977,3.56008304,1.087892555,4.289152993,1.375603723,4.848223772,0.789071356
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.648051446,0.490326098,2.883208781,0.866866433,3.672744704,1.99390459,4.526302749,1.315778867,4.606372883,1.224486273
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.374620062,0.729930326,3.090492062,0.632005137,3.989419383,1.128724068,4.430328016,1.260286202,4.203428668,1.700719702
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.382884046,0.731331859,2.480805072,1.10725263,3.814337255,1.181244564,4.200246282,1.531879555,4.533944776,1.382276279
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.662097527,0.479880059,2.417259028,0.983104487,4.630176654,0.932651028,4.006964819,1.670422633,4.450561808,1.401995573
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.633734947,0.5065295,2.248298945,1.002674668,4.782055222,0.868980138,3.928148872,1.75097569,4.619466592,1.236022428
1.640854558,0.500596501,2.083122296,1.036035346,4.729588005,0.917746139,3.511834915,1.95881577,4.577281042,1.242193399
