eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std,eval/Rewards Mean,eval/Rewards Std
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.732734715,1.002387712,4.744697872,0.984269478,4.964188585,0.303481917,4.97999518,0.221920095,4.977506784,0.229366327
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.542213372,1.286249739,4.742973591,0.988721002,4.978506289,0.235188639,4.98003397,0.221304671,4.977784781,0.228591685
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.706105779,1.045078952,4.730283617,1.010101727,4.977650195,0.239386767,4.979615231,0.224152228,4.979020935,0.223177663
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.305538446,1.630923629,4.679559007,1.048253574,4.963552958,0.305319001,4.973433608,0.26497717,4.977889166,0.236074044
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.653995647,1.130385212,4.750502789,0.977896466,4.970790879,0.273017134,4.977900155,0.233210448,4.977664268,0.231305182
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.723483599,1.017290869,4.74484663,0.987852346,4.972340313,0.266324155,4.978569652,0.230520793,4.969440751,0.271134047
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.737233669,0.996526633,4.576873299,1.295197263,4.971708357,0.26850809,4.979277576,0.225870109,4.976785919,0.240155347
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.727595969,1.01341899,4.665990901,1.148389071,4.974129594,0.25553409,4.97840426,0.240145312,4.978741728,0.227142293
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.449511961,1.36314949,4.749394529,0.979767861,4.969434042,0.278486328,4.979548332,0.226526467,4.98020946,0.218978274
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.725022209,1.016870648,4.62774367,1.139779152,4.972467439,0.264889764,4.977172601,0.245552355,4.979552383,0.223643384
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.732003874,1.002052466,4.667820559,1.08785872,4.977511483,0.240130339,4.97795059,0.239476844,4.97860922,0.22972505
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.726712216,1.005939926,4.687419818,1.075505844,4.978770246,0.232144235,4.980343248,0.220380863,4.96726804,0.331272311
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.735312755,0.995106609,4.733963148,0.999710713,4.979687357,0.228136805,4.97817472,0.232257314,4.978302052,0.236137689
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.72715462,1.010668725,4.466680418,1.412753401,4.978706337,0.232697558,4.977800414,0.232865219,4.976638999,0.249971104
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
4.681297079,1.0757292,4.676797552,1.056120102,4.964194336,0.301331975,4.977293417,0.235360751,4.978875586,0.232869195
